209134_HY5CNBGXT_TCDM_2_H01_A03_3_3_o_TGTGCA_S8_R1_001	8.215104290748972e-05	0.00011638064411894376	0.00023276128823788753	0.0004107552145374486	0.0009105073922246776	0.001444489171123361	0.0021290811953524414	0.0026836007349779973	0.0035530326057489296	0.005250820825837051	0.0073114428187665845	0.00997450579301771	0.013390619993920822	0.01895635315090325	0.022536769437621344	0.02877340277834827	0.04234201669856866	0.06518000662685079	0.10114847157984672	0.15612121112544192	0.24580961221969377	0.3009877293725577	0.38414512255566413	0.5997916101878247	0.9114178996169022	1.296309227478976	1.670514073842834	2.053926682932573	2.5041075521453746	2.7393265257502444	2.979228108800841	3.5069869461992824	4.0330822249788465	4.431658547405259	4.641383314027838	4.599301442298477	4.507833101941229	4.448656967366867	4.3503153230863605	4.142822326462768	3.770349497920209	3.287890114765007	2.7922728729041215	2.5749696725733267	2.38407803253729	2.045574660236978	1.8283467650288487	1.6994791623879666	1.579997316399265	1.4506984207831186	1.3816299314586464	1.426867772419704	1.6752309128897727	2.4080182156245806	2.712428905118284	2.4828235861120924	2.2192145812624426	1.9599595816868896	1.7430739824908743	1.2642634748248127	0.7652985779654473	0.4843146275408633	0.3952218215076907	0.27048230877290985	0.19089164003603692	0.1489740703924903	0.09163948836330478	0.05910767537193885	0.02944430296209277	0.01284979229477985	0.007304596898524293	0.005805340365462606	0.005196053463898724	0.0042376246299780105	0.00287528650176214	0.0015608698152423048	0.0010063502756167489	0.0005887491408370095	0.0003628337728414129	0.0003012204906607956	0.0003012204906607956	0.0003149123311453772	0.00029437457041850477	0.00025329904896475994	0.0002259153679955967	0.00017114800605727023	0.0001369184048458162	0.00011638064411894376	8.215104290748972e-05	6.161328218061727e-05	6.84592024229081e-05	0.00010953472387665294	0.00019168576678414264	0.0002464531287224691	0.0006229787420484636	0.0011158849994934018	0.0007462053064096982	0.000143764325088107	1.3691840484581618e-05	0.0	0.0
209135_HY5CNBGXT_TCDM_2_A02_X4_32_2_i_TCAGGA_S9_R1_001	0.00010448334292963084	0.00019404049401217154	0.0003209131247124376	0.0007015310168132356	0.0014179882254735615	0.0026493990528584964	0.004425615882662221	0.0053435766812582625	0.007194424470297439	0.010866267664681607	0.015620259767979811	0.021680293657898402	0.02815079782361197	0.03529298062244459	0.03909169644752902	0.04642045664445028	0.06425725590172296	0.09490072776379899	0.13511935169578332	0.20039905173903197	0.2943818187042349	0.34316807675644895	0.4238516067858946	0.6271463397432621	0.9254761361910523	1.3564176841043147	1.8482058530822398	2.309156509704077	2.782712335340782	3.0318827189401807	3.2437226967300075	3.8107761880968845	4.451385952886222	4.892410143392194	5.07465148274924	5.0355523232057875	4.969839763598974	4.988079570036118	4.952249246507178	4.750671025612226	4.395420196555557	3.8621372142427215	3.2654104534838293	2.994223936909972	2.726552538516105	2.2478322505003074	1.9418751700186538	1.784142637674529	1.5814151000073513	1.3260876622710276	1.2106634207174796	1.1825350121816383	1.1596680862718962	1.4732225984037184	1.5918932866840083	1.3347672428301105	1.0627971011842814	0.8583306621669173	0.7686541015495999	0.5858306407105166	0.41767962645712287	0.3217564545517982	0.2568573724006503	0.18390560974799736	0.15493387137279546	0.13322372533120286	0.10107270809257074	0.07867595722601202	0.05310739059194665	0.033397354257864144	0.022941556868977517	0.0185831088496272	0.015351588314732188	0.010052790209015196	0.0062540743839307605	0.003261372918589191	0.0016493441991034582	0.0010448334292963086	0.000626900057577785	0.0004627119472597937	0.00045524885133624873	0.00041793337171852336	0.0003134500287888925	0.00021642978178280673	0.00015672501439444625	0.0001492619184709012	0.00017911430216508144	0.00014179882254735616	7.46309592354506e-05	6.716786331190554e-05	5.970476738836049e-05	9.702024700608577e-05	0.00020150358993571664	0.00023881906955344195	0.0006791417290426005	0.0013433572662381109	0.0008955715108254072	0.00011940953477672097	7.463095923545061e-06	0.0	0.0
209136_HY5CNBGXT_TCDM_2_B02_C14_3_2_i_CGGTTA_S10_R1_001	9.06660920451233e-05	0.00015111015340853884	0.00024177624545366217	0.0003702198758509202	0.0007631062747131211	0.00128443630397258	0.0021608751937421053	0.0028106488533988223	0.003430200482373832	0.0048430804167436696	0.00704173314883791	0.009935492586611428	0.013637691345120632	0.018594104376920707	0.021336753661285686	0.026051390447632095	0.03824597982770118	0.06251427046511251	0.09998203300275972	0.1654051739209866	0.2640876596044329	0.3180264288636108	0.41317293695729734	0.6588251578458885	1.0343263335584372	1.538490249390686	2.0554607507243086	2.5302866302722897	3.047514018866707	3.3277175763321605	3.619753058809503	4.273516026516205	4.899920500948292	5.26143643196288	5.43840908812729	5.446070372905103	5.373597943330368	5.291333575814759	5.075706942408445	4.610824110954746	3.9869658426075936	3.4693304565989727	3.0366340878212923	2.829235402268073	2.54125722740975	2.027928480773273	1.748034699122307	1.6677120970779982	1.5289929762489596	1.280560328537651	1.1450674094838849	1.0552626453131901	0.9878675168929818	1.1437225291185489	1.1827165042056222	1.0576124081986928	0.8925396766152051	0.7581196396506393	0.6902258477241829	0.5260748880764872	0.34466714890953626	0.23828560090992493	0.20079517184926643	0.16690116443973116	0.14926660953695467	0.12862496258134826	0.09821404420787981	0.06968444724434769	0.03466466919191881	0.014007911220971551	0.008091948715027254	0.00657329167327144	0.005659075245149779	0.004306639372143357	0.0036341991894753593	0.002750204792035407	0.0017604332872094776	0.0012013257195978837	0.0008462168590878176	0.0007102177210201326	0.0005515520599411668	0.0004155529218734818	0.0004306639372143357	0.00039288639886220103	0.0002719982761353699	0.0001586656610789658	0.00013599913806768495	0.00015111015340853884	0.00016622116874939272	0.00013599913806768495	8.311058437469636e-05	9.822159971555026e-05	0.00020399870710152742	0.0002719982761353699	0.0006648846749975709	0.0011862147042570298	0.0007026622133497056	7.555507670426942e-05	3.022203068170777e-05	0.0	0.0
209137_HY5CNBGXT_TCDM_2_C02_X4_32_3_i_TTAACT_S11_R1_001	0.0001890822044337886	0.0003953537001797398	0.0008594645656081301	0.002062714957459512	0.003979320938765642	0.006643661092150845	0.011834827068423951	0.01533284785044904	0.019260600915278196	0.027004376651407445	0.03590842955110767	0.04549145945763833	0.05423221408987301	0.06473487108160436	0.07099177311923155	0.0770767822437371	0.0916017334025145	0.11744583289035096	0.15491848795086544	0.21567403809370417	0.3088056184230011	0.3612501462164092	0.4417561920769228	0.6446671813713463	0.9514100848368878	1.3883017074724686	1.8780847794755737	2.339385195774425	2.8150042917363085	3.066552380798496	3.282415501096634	3.8615313200490475	4.514939256052629	4.989939537527274	5.214328546316245	5.165485175052734	5.077097839125595	5.0946652948466244	5.0726200287387755	4.860452606072753	4.468064058644361	3.9002416040840377	3.2935627565125714	3.03487251691018	2.7615541904011387	2.298534844971071	2.017309444458435	1.8505045615652087	1.6186897789293837	1.343961930532745	1.2257683634703151	1.1707970098540192	1.0991004757909888	1.2214108781226818	1.248716067372052	1.0741931926796653	0.8645955690648107	0.717790426613286	0.6492739114430057	0.4942694770355795	0.3325526243707538	0.23410095838034248	0.18188848601964858	0.13308808798441896	0.11327742974715153	0.09810788016416803	0.07693067326758372	0.05771304558058593	0.029660122159136566	0.011310553683402991	0.006703823611743415	0.005603708967765008	0.004598135426003495	0.003377695742839951	0.002862017003475073	0.0020111470835230245	0.0012806022027561138	0.0009110324395446178	0.0005672466133013658	0.0004125429914919024	0.0004555162197723089	0.0003953537001797398	0.00023205543271419512	0.00027502866099460163	0.0002922179523067642	0.0001461089761533821	8.594645656081301e-05	8.594645656081301e-05	6.875716524865041e-05	5.15678739364878e-05	4.2973228280406504e-05	9.45411022168943e-05	0.0001890822044337886	0.0002234607870581138	0.0006617877155182601	0.0012548182657878698	0.0007907074003594796	0.00012032503918513822	3.4378582624325204e-05	0.0	0.0
209138_HY5CNBGXT_TCDM_2_D02_X4_32_3_o_ATGAAC_S12_R1_001	0.00048289054416613493	0.0007887212221380205	0.001907417649456233	0.004587460169578282	0.00861959621336551	0.015017895923566798	0.02528736816283327	0.03132349996490995	0.03975798813634511	0.05660281995200711	0.0758299117855554	0.09886379074228002	0.12312904058662832	0.14758744664864304	0.15999773363371272	0.17636772308094467	0.20635522587366165	0.2452037701518272	0.2995370045462535	0.37824011506959737	0.4884276890725733	0.5490143560139511	0.6397494892627678	0.8749332806231478	1.198453848862986	1.6122829970376273	2.0521238491913514	2.4470236880346805	2.849247366797863	3.061654820825073	3.245354432001607	3.7297982740848097	4.277581259211137	4.674122925904631	4.868269069186626	4.83697776192466	4.761043223854535	4.751176160402074	4.668336287550374	4.429297420012401	4.023315243180459	3.474115779124577	2.9553947565813155	2.7459570794007266	2.5341532385537233	2.1557763044966127	1.912673108211908	1.7585585910412858	1.570995855511423	1.3721656739510169	1.2833138138244482	1.2344774834577794	1.1911943943490217	1.3031767115411483	1.332423782166144	1.1768042561328709	0.9530810670207005	0.8077953986325828	0.7455427593138318	0.629141993642585	0.4717116280686889	0.36308540015851687	0.3597051663493539	0.3394318116701123	0.3171947021112619	0.2773884249205001	0.2260974009543205	0.17920872911578878	0.09149166176801037	0.028957336298495895	0.01546054558905242	0.012184938064458806	0.011227205151862638	0.008796656079559758	0.006953623835992344	0.005464711324813428	0.00361363090550991	0.002350067314941857	0.0014084307538178938	0.0009979737912766788	0.0007565285191936114	0.0005955650044715664	0.0005714204772632596	0.000418505138277317	0.0002655897992913742	0.00012072263604153373	8.048175736102249e-05	9.6578108833227e-05	0.00010462628456932925	8.048175736102249e-05	0.00012877081177763597	0.00014486716324984048	0.00018510804193035173	0.0002736379750274765	0.0006599504103603844	0.0012474672390958487	0.0008772511552351452	0.00020120439340255624	4.82890544166135e-05	0.0	0.0
209139_HY5CNBGXT_TCDM_2_E02_A04_3_2_o_CCTAAG_S13_R1_001	5.1509843659898016e-05	0.00018028445280964306	0.0004378336711091331	0.0011074616386878074	0.00285879632312434	0.005150984365989802	0.008627898813032917	0.011023106543218175	0.014706060364900884	0.0233854690215937	0.03136949478887789	0.039173236103352445	0.04726028155795643	0.05238551100211628	0.054239865373872605	0.054961003185111185	0.05611997466745889	0.05787130935189542	0.06570080558819992	0.0846564280550424	0.12259342791055727	0.1480908005222068	0.2083830725261174	0.371231443256885	0.6937345744115064	1.1862459445656215	1.6867155855651905	2.1678432802704677	2.711169111195072	3.001272550687618	3.349659378281338	4.118418039983486	4.8881038788715125	5.531255786808999	5.843147890169681	5.715686782033264	5.570171473694051	5.534938740630682	5.467383580670726	5.207876988312159	4.724328330954866	4.087151564881928	3.345409816179396	2.984480341654491	2.712817426192189	2.1951692523320436	1.7830905030528599	1.5322890742728164	1.3306280363443155	1.094481158085513	0.9752873798565089	0.8891886761789894	0.7518119231380415	0.7046546612674048	0.7284779639601077	0.8478005167982614	0.95965414230573	0.9718877301749559	0.9607616039444178	0.7996388129762567	0.5216401867437872	0.33368076722881934	0.20771344455853877	0.11448062753412334	0.08725767515986724	0.07170170237457804	0.04756934061991582	0.03144675955436774	0.01977977996540084	0.01323802982059379	0.009271771858781643	0.007726476548984702	0.005872122177228374	0.0034254046033832183	0.002189168355545666	0.0014165207006471953	0.0010301968731979603	0.0006696279675786742	0.00041207874927918413	0.00025754921829949007	0.0003605689056192861	0.0004635885929390821	0.0003605689056192861	0.00018028445280964306	0.00010301968731979603	7.726476548984703e-05	5.1509843659898016e-05	5.1509843659898016e-05	7.726476548984703e-05	7.726476548984703e-05	7.726476548984703e-05	7.726476548984703e-05	0.00018028445280964306	0.0003090590619593881	0.0007468927330685212	0.0011332165605177564	0.0006181181239187762	7.726476548984703e-05	0.0	0.0	0.0
209140_HY5CNBGXT_TCDM_2_F02_X4_32_1_i_CCGACC_S14_R1_001	0.0008536585808852403	0.0007174364669141913	0.0004903996102957764	0.0004813181360310398	0.0008536585808852403	0.001607420944858378	0.0026427090110383504	0.003214841889716756	0.0042773743786909384	0.006529579996345614	0.009226777852972384	0.012132849617688096	0.014948106639756441	0.017391023216970586	0.018417229808885823	0.019906591588302623	0.02405682532728725	0.031176701150840747	0.04328230634573463	0.06511417047816143	0.09709004136429898	0.11488064944891797	0.15000779190491914	0.2510846004714375	0.4239595445749634	0.6996821847266312	1.0656201902241926	1.4923586659241654	2.001048365389121	2.2801402324930065	2.546763235431408	3.296230062077325	4.162748010521432	4.8355127055273845	5.314251702867239	5.46506774598172	5.426235362025706	5.530863027029737	5.768516127063629	5.8370812577623905	5.606339159643962	5.007306954193407	4.186559636043572	3.798562729556966	3.4702674348867375	2.8506475272780243	2.4234640593390795	2.153199385220518	1.8291542205061868	1.4397315225600167	1.2399481702100763	1.1638726602943779	1.0702971494705318	1.1739530967282354	1.1566347253053828	0.9731344563121149	0.8151622114770218	0.7022159160464928	0.6113648475020679	0.42123510229554245	0.24726129980598338	0.14579398784608136	0.10315646617314303	0.07556694735687325	0.06384276408109829	0.05457966033106696	0.04271925494132096	0.03575376418026799	0.025682409220675103	0.01778152661035426	0.013331604220633328	0.011079398602978652	0.009562792400767638	0.006874676018405605	0.004567981555162509	0.002851582919127292	0.0018526207500062662	0.0011805916544157578	0.0007810067867673474	0.0006357031985315619	0.00046315518750156655	0.00021795538235367835	0.0001271406397063124	0.00010897769117683918	9.0814742647366e-05	7.265179411789279e-05	7.265179411789279e-05	8.173326838262939e-05	6.35703198531562e-05	4.5407371323683e-05	9.0814742647366e-05	0.00014530358823578558	0.0001271406397063124	9.0814742647366e-05	0.0004722366617663031	0.0009989621691210257	0.000681110569855245	0.0002088739080889418	0.00028152570220683454	0.0005176440330899861	0.0006720290955905084
209141_HY5CNBGXT_TCDM_2_G02_A04_3_2_i_GGCTGC_S15_R1_001	0.0002762437807165819	0.00020257877252549342	0.0003038681587882401	0.0004972388052898474	0.0006814013257675686	0.0009944776105796948	0.0015009245418934282	0.0018600414568249847	0.0023204477580192878	0.003093930344025717	0.0042541542230353615	0.006178652562027549	0.008766135974739532	0.012974249567655461	0.01567223049265408	0.019373897154256275	0.028489941917903477	0.04667599081507845	0.07618803472163328	0.13012002884353396	0.20351800137992979	0.23972435290584979	0.3177632209582842	0.5128557870263581	0.8280131083198826	1.280629334897978	1.760299035734251	2.2744347522779296	2.896250294544931	3.229087217804317	3.5510033035993738	4.346106569509887	5.240795718368728	5.916377508489202	6.294840696196943	6.2188091996177155	6.018394336707835	5.862270559972847	5.555050643311913	5.088171029522817	4.473786444957092	3.847818037853317	3.280026570968454	3.0396024004847892	2.779067682764957	2.32803525386297	2.087307215220517	1.9616531274985676	1.664691063228242	1.2383087876921977	1.0334648161648283	0.9095326480093459	0.7240901980143045	0.5903790000214549	0.47176912870777854	0.3507283121237963	0.23786431144902478	0.19963217219784984	0.1782601116964103	0.13681433646289914	0.09899656288279905	0.07162080421378579	0.055460543041865755	0.04295590790142848	0.03697983411192643	0.0328361774011777	0.02856360692609457	0.025570965968331597	0.01959489217882954	0.01342544774282588	0.009392288544363784	0.00841622718583186	0.007384917071156623	0.00554329186637941	0.003941077938223235	0.002615107790783642	0.001629838306227833	0.0010405182406991252	0.0007182338298631129	0.0005340713093853917	0.00038674129300321464	0.00026703565469269583	0.0002302031505971516	0.0001749543944538352	0.00013812189035829095	0.00010128938626274671	0.00011049751228663275	8.287313421497456e-05	5.5248756143316374e-05	7.366500819108851e-05	9.208126023886064e-05	0.00010128938626274671	0.00015653814240606305	0.00020257877252549342	0.0006629850737197965	0.0010865588708185556	0.0006537769476959105	0.00013812189035829095	7.366500819108851e-05	0.00015653814240606305	0.00018416252047772128
209142_HY5CNBGXT_TCDM_2_H02_A04_3_1_o_TACCTT_S16_R1_001	8.106117508549116e-05	0.00012159176262823676	0.0003404569353590629	0.0008592484559062064	0.0017509213818466091	0.0029992634781631734	0.005350037555642417	0.0070036855273864366	0.009159912784660502	0.013593959061836868	0.01826308274676116	0.023061904311822236	0.02680693060077193	0.029044219033131487	0.029943998076580436	0.030997793352691823	0.03369713048303868	0.04025497954745491	0.05595652916151455	0.0871731876869372	0.14491306270033255	0.18222552159218414	0.24614225814709392	0.4251820755584183	0.7432174898888343	1.200572745838684	1.684313414278861	2.1855957210075387	2.759873615900701	3.062166950029514	3.417174366316423	4.245878971450416	5.1655747456178736	5.936101745393009	6.274078208794457	6.106346425307558	5.9251665928739765	5.852941085872804	5.7212409947114065	5.401243899943922	4.865186349103569	4.180859802914344	3.412894336271909	3.053720375585606	2.804708551840486	2.3285957399758535	1.9631881749254763	1.7484490160065018	1.5154710926932915	1.1963251402642043	1.0337245291602177	0.9120192808868612	0.7163862409355367	0.581346429360617	0.4791850304003725	0.3944679963185257	0.3220074119096051	0.29321448251923865	0.266131943923176	0.20856229737746024	0.14786368947344444	0.1047310382104546	0.08332278187037637	0.06513265418119216	0.05542963152345885	0.04850700717115791	0.038106858407689397	0.02910906797319988	0.018862935442393796	0.011121593221729389	0.006484894006839294	0.00486367050512947	0.0037450262889496917	0.002067059964680025	0.0012888726838593096	0.0008916729259404028	0.0005674282255984382	0.0003161385828334156	0.00021075905522227706	0.00021075905522227706	0.00016212235017098233	0.00013780399764533498	0.00011348564511968763	6.484894006839293e-05	6.484894006839293e-05	7.295505757694206e-05	8.106117508549116e-05	7.295505757694206e-05	4.053058754274558e-05	2.431835252564735e-05	8.916729259404029e-05	0.00013780399764533498	0.00017022846767953144	0.00021075905522227706	0.0006565955181924785	0.0012726604488422113	0.0008025056333463626	9.72734101025894e-05	1.6212235017098234e-05	8.106117508549117e-06	1.6212235017098234e-05
209143_HY5CNBGXT_TCDM_2_A03_C14_3_3_o_TCTTAA_S17_R1_001	0.0002863129685374889	0.00037052266516616214	0.0008084130876352628	0.0015326164786418524	0.0027031312617804104	0.005094686646034729	0.008976753660616565	0.011267257408916476	0.013524077278564918	0.019561912526840787	0.026778683527918085	0.03349861731888621	0.0382143603300919	0.04284589364466893	0.04604586211655851	0.04699743168846252	0.04962477422327712	0.05610892086368496	0.0681845913602367	0.0955274798555669	0.14479015238334073	0.17397723323483888	0.23222508039289214	0.3851077846222484	0.6527430424474976	1.0308951061282177	1.3924157547247744	1.7614394872909462	2.270251316260716	2.5664083983340964	2.931819534914898	3.7192138822716445	4.564687657393186	5.318793911672618	5.802898615651534	5.94705719531016	5.937726760923702	6.03625210597925	6.249765791781251	5.808380666902061	4.828466111112842	4.090620749252408	3.5039823186584185	3.231648159761289	2.9188343996947568	2.327918116512031	1.9393493133583442	1.80576747159628	1.6562615762017334	1.345797266671141	1.1617232908105242	1.045833906310144	0.9004037602324254	0.8543073722978898	0.8192677175306988	0.7797902117511768	0.7092056440370229	0.6596145536923973	0.6219896612387061	0.4973845731372583	0.3093611625047568	0.17730351625167146	0.10978418149480128	0.054643672142346056	0.03600806627842067	0.028782874307680506	0.019292441497629032	0.014239859699908642	0.009414644083085667	0.007157824213437223	0.0061304659145674095	0.005322052826932147	0.005111528585360465	0.004513639739296884	0.0035620701673928774	0.0027115522314432776	0.001978927870773821	0.0014063019336988426	0.0011115679954984863	0.00094314860224114	0.0009347276325782727	0.0008589389056124668	0.0006652566033665183	0.000446311392131968	0.0004294694528062334	0.0004126275134804987	0.0003199968471889582	0.0002021032719088157	7.578872696580589e-05	9.263066629154054e-05	8.420969662867321e-05	0.0001178935752801425	0.0002526290898860196	0.0003199968471889582	0.0006736775730293857	0.0012463035101043635	0.0009010437539268034	0.0001936823022459484	2.5262908988601962e-05	0.0	0.0
209144_HY5CNBGXT_TCDM_2_B03_C14_3_1_i_GTCAGG_S18_R1_001	1.738745038165019e-05	6.085607633577566e-05	0.00019995567938897718	0.0003912176335871293	0.0006954980152660075	0.0010345532977081864	0.0015561768091576918	0.0019473944427448211	0.0025124865801484523	0.003929563786252943	0.00499889198472443	0.006276869587775719	0.008146020503803112	0.00962395378624338	0.010293370625936911	0.0115713482289882	0.014979288503791637	0.022082061984695738	0.03633107757245807	0.06733290160294035	0.11939092804560102	0.14972333523638978	0.20610214309889052	0.3576859355261168	0.6147941643195782	0.9974658660441263	1.4325694243945408	1.8855385880121007	2.437251082347052	2.7503295139190453	3.1311233710023747	3.9614871451536526	4.827190912205634	5.563062587257833	6.051102238295181	6.1287806728752035	6.038157281486043	6.050919670066174	6.071132581134842	5.703570573791948	4.990798126571771	4.306245511321012	3.646530868940441	3.3336089244218825	3.021721533201032	2.4525346512325226	2.1530705933093612	2.1325968704849685	1.9203221825005916	1.4078705511274068	1.1293844520897065	0.9661162930060111	0.7431917916628741	0.6210014841058273	0.5065051233426608	0.39639909380086097	0.3026981236941481	0.2671407876636735	0.2453803935110383	0.19529584268669492	0.13953428931274275	0.09780440839678231	0.07328810335865554	0.055735472198379675	0.048406661862514126	0.04187767424420448	0.031984214977045525	0.02502923482438545	0.01784821781676392	0.011893016061048728	0.008354669908382916	0.007181017007621528	0.0058074084274711635	0.0035122649770933383	0.0022429810992328743	0.0015561768091576918	0.0010171658473265362	0.0007389666412201331	0.0005216235114495057	0.00038252390839630415	0.0004433799847320798	0.00037383018320547907	0.0003042803816788783	0.0002955866564880532	0.00020864940457980226	0.0001390996030532015	8.693725190825094e-05	7.824352671742585e-05	6.085607633577566e-05	6.954980152660075e-05	7.824352671742585e-05	9.563097709907604e-05	0.0001651807786256768	0.00020864940457980226	0.0007041917404568326	0.0013214462290054145	0.0007911289923650837	7.824352671742585e-05	8.693725190825094e-06	0.0	0.0
209145_HY5CNBGXT_TCDM_2_C03_A04_3_3_o_ATACTG_S19_R1_001	0.0002526929168280216	0.00044221260444903785	0.0009160118235015784	0.002242649636848692	0.004611645732111394	0.008023000109289686	0.012918925372832605	0.015730134072544345	0.02031019319005224	0.029280791737447007	0.03881994934770482	0.04826434711415213	0.0560030676920103	0.059224902381567565	0.05900379607934304	0.059825048059034124	0.06048836696570767	0.06522635915623308	0.08161981213545098	0.11895519059679119	0.20032230981541413	0.2558515782883719	0.3763229263861312	0.6965164386218381	1.2667495920588725	2.0313667717658626	2.712468942461191	3.3327668800447774	4.020375893348428	4.374682949355917	4.689443563879822	5.463410381509449	6.25898244352787	6.66025879545077	6.633631279340016	6.179668454258476	5.817243638297886	5.56568783959559	5.081243931421669	4.472411934939155	3.7220403184183444	2.979375835860789	2.354561012388902	2.09798294196465	1.921382179716466	1.5818260727288118	1.3095494548466184	1.0998775071085676	0.8899844530682922	0.6788595210584801	0.5772769684936154	0.5267699717426146	0.4493511793494294	0.41179469458586476	0.420291493914207	0.44464477377350753	0.4092677654175845	0.3686789656520835	0.3067376144146147	0.19536321132266424	0.11961850950346473	0.08019841447829336	0.055339748785336734	0.03727220523213319	0.030954882311432647	0.02675386256916679	0.019678460897982183	0.0140244568839552	0.009981370214706855	0.0074860276610301405	0.00502227172195693	0.0037903937524203244	0.0031586614603502706	0.0020847165638311783	0.0012318779695366054	0.0006633189066735567	0.00047379921905254055	0.00031586614603502705	0.00015793307301751352	0.0001263464584140108	0.0001263464584140108	0.00015793307301751352	9.475984381050811e-05	3.15866146035027e-05	3.15866146035027e-05	3.15866146035027e-05	6.31732292070054e-05	3.15866146035027e-05	3.15866146035027e-05	3.15866146035027e-05	0.0	6.31732292070054e-05	0.0002842795314315243	0.00044221260444903785	0.0010107716673120864	0.0012318779695366054	0.0005369724482595459	0.00015793307301751352	9.475984381050811e-05	3.15866146035027e-05	0.0
209146_HY5CNBGXT_TCDM_2_D03_A27_3_3_i_TATGTC_S20_R1_001	0.00023884430746154732	0.00023884430746154732	0.0003326759996785838	0.0006141710763296932	0.0011089199989286127	0.0017572116906099553	0.0029855538432693417	0.003872689842412232	0.0047512956877172096	0.006696170762761237	0.009033432914349238	0.011873974142374068	0.014944829524022533	0.017580647059937466	0.01871515752037982	0.020378537518772735	0.02560752182141304	0.03685026457978159	0.05426030856296081	0.0867772549930829	0.13930594232694749	0.16905058875974804	0.22549461670521442	0.37003807348864015	0.6086094160273743	0.9592413895347638	1.3689702688312104	1.825427330851741	2.4078065238275346	2.7432974742726297	3.1098040640723736	3.9044902559199692	4.7349775034252835	5.400926613551105	5.770128731963629	5.864540474641644	5.853391563575492	5.915806699207497	6.049192714770934	5.751567117212332	5.073684321867271	4.475515814137502	3.8400705341360553	3.49350744400935	3.1618550627913153	2.5668256516738976	2.194603858802752	2.014609082668962	1.781906485970712	1.4069294534099206	1.1935050043853521	1.0446964706829702	0.8453808961063088	0.7243721337616835	0.5923935935815028	0.4486946220280304	0.3232843003030422	0.28009613142169176	0.25343087052437757	0.19827489580843596	0.14265829278524705	0.10003311405719878	0.07448530331265113	0.05802210640548018	0.05160743071937005	0.04422031749573791	0.0327302002760699	0.025718413821305904	0.018954001827841363	0.012692868910813658	0.008206007992071733	0.0061246504556211065	0.004998670149016669	0.00340353138132705	0.002396973228453386	0.0015268975369863206	0.000989497845197839	0.0008444852299533282	0.0006482916916813428	0.0003923870765439706	0.0003923870765439706	0.0003070855381648466	0.0002559046151373722	0.00023031415362363494	0.0001364824614065985	0.00011089199989286126	0.00011942215373077366	7.677138454121165e-05	2.5590461513737214e-05	4.2650769189562027e-05	5.118092302747443e-05	7.677138454121165e-05	0.0001620729229203357	0.0002047236921098977	0.000588580614815956	0.0012368723064972986	0.0008530153837912405	0.0001279523075686861	2.5590461513737214e-05	0.0	0.0
209147_HY5CNBGXT_TCDM_2_E03_C14_3_3_i_GAGTCC_S21_R1_001	0.0006277365389745923	0.003138682694872962	0.005649628850771331	0.003766419233847554	0.004394155772822147	0.00910217981513159	0.010357652893080773	0.009416048084618885	0.012868599048979145	0.01883209616923777	0.024481725020009105	0.03389777310462799	0.03703645579950095	0.03954740195539932	0.04519703080617065	0.05178826446540387	0.07313130679054002	0.09667142700208722	0.11644512797978689	0.17796330879929692	0.27620407714882067	0.3239120541108897	0.428116319580672	0.6688532822774281	1.0545973854773152	1.484596914674911	1.8662607303714631	2.278369768208283	2.7865224965082156	3.083441879443198	3.327631393104314	3.808791450228339	4.189827529385917	4.436214120933444	4.506834481568086	4.436527989202931	4.397922192055994	4.360885736256493	4.386622934354452	4.212739913058489	3.850849798339637	3.455689647055131	3.0052886803408607	2.8248144253856657	2.6707051050674036	2.3188587749721443	2.028216757426908	1.9751730198835546	1.9284066477299477	1.686100343685755	1.5304216820200562	1.4164875001961676	1.277129988543808	1.2542176048712355	1.2943927433656095	1.359677343418967	1.361560553035891	1.3358233549379326	1.3254657020448517	1.2071373644481411	0.9026851430454638	0.6459408986048555	0.4968534705983898	0.36471492914423814	0.32140110795499127	0.28907267619779975	0.21531363286828517	0.16352536840288132	0.12931372702876603	0.08662764237849375	0.05586855196873872	0.04394155772822147	0.03735032406898824	0.023226251942059916	0.010985389432055367	0.004394155772822147	0.0021970778864110734	0.001883209616923777	0.001569341347436481	0.0012554730779491847	0.0006277365389745923	0.00031386826948729616	0.0006277365389745923	0.00031386826948729616	0.0	0.0	0.0	0.0006277365389745923	0.0006277365389745923	0.0	0.0	0.0	0.0	0.0	0.00031386826948729616	0.00031386826948729616	0.0009416048084618885	0.0009416048084618885	0.00031386826948729616	0.00031386826948729616	0.0
