Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
209085_HY55YBGXT_TCDM_1_G07_X11_57_1_i_ACAACG_S55_trim1	0.0002850419486734464	0.00035894171314433996	0.0010134824841722542	0.0020428006321596996	0.002892647923574975	0.004001144390638378	0.005906702603066418	0.009005214156238882	0.013138322412003856	0.017910135774981552	0.0230831192879441	0.03019333234096507	0.03833814209657855	0.046018439046946406	0.05349815092232184	0.06187521708055813	0.0715983146630857	0.08033960108907139	0.08973014973147993	0.10226671691850651	0.11782789589423466	0.13709462020271762	0.16678121130159657	0.21609874697670786	0.289470655987095	0.4050815589472029	0.5675924195733028	0.7602966125403677	1.0150871647721933	1.2530074564862352	1.5410212314023324	2.0212905221440645	2.5377231904850883	2.9146172678412503	3.17178844819996	3.366820483747858	3.465429162325055	3.557349912217637	3.6943125685552283	3.664108679105053	3.5057256481801127	3.4217438444135473	3.404498806518804	3.432221775304599	3.460810427045625	3.4945139981989572	3.688601172472549	4.107164159881084	4.6575326557780645	4.856792813564619	4.517133660392577	3.824439496679261	3.1158146551678634	2.6975050383803705	2.3821536291646477	2.0074290377511668	1.615564979535044	1.3521175977509134	1.152271520403197	0.9994995930234399	0.8237870673300753	0.5829266207010132	0.40203055438547597	0.27764141511714696	0.20022613327928093	0.15099833303245572	0.10459983805394472	0.0743114917300885	0.05208349828816475	0.033972777438190764	0.023088397842549162	0.016622168451345978	0.01268964527057343	0.009131899466760414	0.006782942667507013	0.004814041799818206	0.0032938180735598258	0.002475642109774933	0.001815822784141955	0.001404095524946977	0.001071546584827956	0.0008287330729950202	0.0006650978802380418	0.0004856270236658717	0.0003008776124886379	0.00019002796578229762	0.0001425209743367232	0.00010557109210127646	8.973542828608499e-05	7.389976447089352e-05	5.806410065570205e-05	3.694988223544676e-05	6.334265526076589e-05	0.00012140675591646793	0.0002480920664379997	0.0005225769059013184	0.00039061304077472295	5.278554605063823e-05	1.0557109210127646e-05	5.278554605063823e-06	1.0557109210127646e-05
209086_HY55YBGXT_TCDM_1_H07_X2_45_2_i_ATATCC_S56_trim1	0.000434686536671243	0.00047369686688532883	0.0010421331071477236	0.0019505165107042953	0.00254681727254818	0.0032490032164017263	0.004792697712016268	0.007568004061532666	0.010911746651311458	0.014344655710151017	0.018368292626518165	0.02316656324285073	0.02770848026063359	0.03255690701581284	0.03816882166232491	0.04441047449657866	0.050836033173270234	0.05717242538090104	0.06390449379498901	0.07291030717012656	0.08621840267744615	0.10375075965651961	0.12999913898628312	0.1732002932462251	0.23787942074117957	0.3304397885305728	0.47024166620922414	0.6655942541127338	0.9510997151409959	1.266899484032654	1.679684506740846	2.3079681664559644	2.988765303543559	3.4929961131778846	3.7729732531243796	3.8914531988888745	3.9058758752594533	4.003306961421291	4.176039130704947	4.163210304968829	3.9984139514315813	3.8408735193141537	3.732781467195238	3.683544857560745	3.638337457746936	3.572153646086581	3.5330151390732207	3.6482293629083653	3.916341789565461	3.9659072005546157	3.6723488927893024	3.1345580533622304	2.5419632728886845	2.1927762342380848	1.9588647213701096	1.7167331746355947	1.5540823892601217	1.444402059411061	1.2617334017314457	1.0237090854780422	0.7833051390815798	0.5590626152023814	0.3953585509111281	0.2765163663660735	0.1975928954386614	0.14682931002150307	0.09959337303656131	0.06970588718825521	0.05265837288469967	0.037043094990432714	0.024643382886669694	0.016869181365434006	0.01187028619371471	0.007244775611187383	0.004324573749447238	0.002914628957423847	0.002050828788397659	0.0015994235387775224	0.001248330566850749	0.000841508551760996	0.0006130194747927786	0.00047369686688532883	0.0003733845891919651	0.00028421812013119734	0.0001616142251726416	0.00010588518200966176	8.35935647444698e-05	6.130194747927784e-05	5.572904316297987e-05	4.458323453038389e-05	3.343742589778792e-05	4.458323453038389e-05	8.35935647444698e-05	0.0001281767992748537	0.0002897910244474953	0.0005294259100483087	0.0003733845891919651	7.802066042817181e-05	2.2291617265191947e-05	5.572904316297987e-06	0.0
209087_HY55YBGXT_TCDM_1_A08_X2_45_2_o_AGTACT_S57_trim1	0.00042487054312570553	0.00046735759743827616	0.0009630398977515992	0.0016664366858152673	0.0020629825260659257	0.0024548075825040765	0.0033092694525679958	0.005084284166070943	0.007529650180950005	0.010144964413079348	0.012967993132959035	0.016678529209590197	0.020563734287284148	0.025246751829291925	0.0311335692434892	0.037478302687499736	0.044776634461636856	0.05393967584171457	0.06700208465092376	0.08322741861451322	0.10418769874204802	0.12951942467996508	0.16593083022583804	0.22825933890237904	0.3253233748713527	0.4652898941283977	0.6417197475532531	0.8365748201983267	1.1037050930128953	1.3659635169329558	1.6699064619174606	2.1354323952364838	2.634017977594499	3.020961743570517	3.2721876957207465	3.3930539236723845	3.407211554326096	3.426505397767815	3.485156415854412	3.438883292924211	3.2940307624212206	3.177328265792214	3.079343676979801	3.0496357844476893	3.0403688858237365	3.0163920248400093	3.1017390753863383	3.351652649636691	3.780587787624966	4.126295506998727	4.070892388175135	3.6063247739700515	3.038428643676796	2.7831003303934967	2.8740415097576477	2.776670622840861	2.4062637625600583	2.1279499528936587	1.8307435664096026	1.5066523161133145	1.1905391904601645	0.9239329246487843	0.694573643118091	0.4292419889360878	0.26217344981143537	0.18833567020000025	0.13450929316978585	0.11130664073130984	0.09930640827991491	0.07783628350062925	0.051886134883273656	0.034183195586369265	0.022456768596099793	0.013043525673959161	0.008917560621827308	0.007000922393949126	0.005995395441884956	0.005764077035072071	0.005084284166070943	0.004395049729444798	0.003701094509006146	0.002789983233192133	0.0020535409584409104	0.0014587221980649225	0.0010432932225642325	0.0006137018956260191	0.00036350035356310365	0.0002879678125629782	0.00020771448775034493	0.00014162351437523518	8.025332481263327e-05	4.72078381250784e-05	8.969489243764895e-05	0.0001557858658127587	0.000264363893500439	0.0004343121107507212	0.0003210132992505331	8.497410862514111e-05	1.8883135250031357e-05	4.720783812507839e-06	0.0
209088_HY55YBGXT_TCDM_1_B08_X2_45_1_i_ATAAGA_S58_trim1	0.0005923284444821713	0.0007973652137259996	0.0017678725881467878	0.003230468208752765	0.00492999520715161	0.007663818797069323	0.01198326006913931	0.018170814127653066	0.026905380497440158	0.03773587828616417	0.049910506006597716	0.06383022445192874	0.07766337181691237	0.09243057557511788	0.10738003423931791	0.11900334086911805	0.1287995420663232	0.13940677759520392	0.1511120989327016	0.1627171800719023	0.17731124166941303	0.1966120362142321	0.22687546335462117	0.2812147635768856	0.36763548362683435	0.5031237807431562	0.6964415595315375	0.9441442022686817	1.3098341147740247	1.6847643510132893	2.13592270168476	2.849145381685742	3.634408869653706	4.2347474172543365	4.552358485558326	4.5900852510991905	4.485370694860043	4.471378074452314	4.539140448501074	4.347517640338442	3.9621760925942406	3.662767733026453	3.4425126791320824	3.3205203578046536	3.2159242672544024	3.1034274265292887	3.1024523627822176	3.278884224530207	3.537991468009958	3.525775832935676	3.2199521006768808	2.7582867546748266	2.2771975920664076	2.003879022291734	1.7390170801552065	1.3853332095822521	1.0870320485683809	0.8913039486482222	0.7298716656635812	0.5909979836684113	0.463761277420991	0.33404134807939556	0.24232156663765622	0.1806146118405636	0.13983052025164117	0.10720233570597326	0.0750480139158911	0.054220834533367984	0.03975435137005341	0.026782358435893865	0.018635564137939077	0.01402451501627787	0.01038852964168731	0.0068801227012929116	0.0044515760789160105	0.0027247108446179875	0.0018908946496930849	0.0015354975830037824	0.0011117549265665368	0.0008429289402246282	0.0006697867795298398	0.0003872916752383427	0.0002369313777928685	0.00019592402394410277	0.00014580392479561136	0.00012757843419615995	0.00010479657094684569	8.20147076975314e-05	6.834558974794283e-05	7.290196239780568e-05	7.290196239780568e-05	8.20147076975314e-05	0.00015491667009533708	0.00022326225984327993	0.000473862755585737	0.0007836960957764111	0.0005285392273840912	0.0001321348068460228	2.7338235899177133e-05	0.0	0.0
209089_HY55YBGXT_TCDM_1_C08_X2_45_3_o_GGTGAG_S59_trim1	0.0006697262149800398	0.0006036968698411627	0.0008112176688490623	0.001188528212499789	0.001297004993799373	0.0013913326297120545	0.0016790319192457337	0.0023676236614083098	0.0032590198207831512	0.004056088344245311	0.005150288920832419	0.00658406898670518	0.008116893070286258	0.010437352913738226	0.0136303433893825	0.018507082166068143	0.025350552151533194	0.03433054309042049	0.04752226297280902	0.06594445026655575	0.09193171396049954	0.12558309807234874	0.17488815336390745	0.2565711696824941	0.3786499960806867	0.5514959561270847	0.771845313619109	1.0207712284108803	1.3624353584502045	1.6966806199249964	2.0734299141420425	2.6567095671899055	3.281936719928137	3.743519573503254	4.012301455654645	4.108954267792574	4.076057504768026	4.052381268153943	4.064974007548286	3.9355612074578827	3.692144026603412	3.481496266465007	3.2939446279798217	3.2061586136176845	3.158853304207475	3.1016294438810466	3.1593390915324253	3.3841312806759367	3.744227030772599	3.886298599602484	3.6449849250288664	3.1515004649880813	2.638471318786188	2.37591977698683	2.17579898101628	1.8529579307233317	1.4936262344775622	1.2316831059298408	1.0416600833837437	0.8921224821713694	0.7262379016553274	0.5263906558289243	0.37948007927671834	0.27951636711825395	0.21781194408597324	0.16877100617497	0.11476843461495978	0.08028225092528336	0.05936981404344183	0.040957059513286376	0.0293500439142309	0.022016070222019898	0.016073429159520956	0.010508098640672738	0.007517912582240729	0.005678523681943436	0.004225878088888139	0.0033580638384914673	0.002660039332737623	0.0020138950267357533	0.001528107701785443	0.0010989169583827414	0.0007451883237101851	0.00048107094315467643	0.0003112811985118495	0.000226386326190436	0.00021223718080353373	0.00020752079900789966	0.00012734230848212026	7.546210873014533e-05	6.131296334324308e-05	3.3014672569438584e-05	5.6596581547609e-05	8.48948723214135e-05	0.0002499682351686064	0.0004952200885415788	0.0003584450164681903	8.48948723214135e-05	2.82982907738045e-05	1.414914538690225e-05	9.432763591268167e-06
209090_HY55YBGXT_TCDM_1_D08_X2_45_3_i_TTCCGC_S60_trim1	0.00046789538053511955	0.00048555180998927506	0.0007415700370745292	0.001138839699793027	0.001363959175333509	0.0015581798993292192	0.0020658022461361885	0.002930967289389806	0.004016837700820366	0.005310171158337254	0.006550535327491674	0.008170512729910437	0.01092050161739515	0.01511831772012061	0.02025192458391631	0.027649968525207447	0.037475771516444954	0.04890830958801061	0.06576578560936554	0.09579054389615689	0.13154481354082168	0.1701285260055149	0.23441117154073135	0.34153272903909254	0.50656296103972	0.7401045534298343	1.02478799373391	1.3510920523687933	1.8014810831001178	2.208077754677773	2.6545779568218197	3.350457568576358	4.0695553850631105	4.615624607006503	4.939094808713995	5.0079990246588375	4.923071598984349	4.913360562784564	4.9154749202116985	4.613104151701923	4.128713251949258	3.7486321233043816	3.4580293650258005	3.281354717800157	3.052447938141759	2.7782480028260883	2.7022547304554028	2.8253068014287757	2.972746815585701	2.877424167070079	2.6046235037886505	2.2284003049795063	1.8536249333856023	1.693692995389862	1.514338984994551	1.2202976370797731	0.9283618183774033	0.7144850742918546	0.5801284743604587	0.48647435842825465	0.39178734137298254	0.27841540784785035	0.2021484608206258	0.15298854711289347	0.11943250293527104	0.09434271668091614	0.06667509172625455	0.047778298102944664	0.03559977588694094	0.02451153818973131	0.016866304236082	0.012531650805086834	0.009724278521876118	0.006969875527027866	0.005676542069510979	0.004806962918893824	0.0035048012466498578	0.002277679399586054	0.0013065757796075037	0.0007283277149839125	0.0004723094878986584	0.00039285555535495886	0.0003045734080841816	0.00018097840190509342	0.0001368373282697048	0.0001456655429967825	0.00011476679145201046	7.503982518016069e-05	7.062571781662183e-05	3.972696627184978e-05	2.207053681769432e-05	3.089875154477205e-05	4.85551809989275e-05	8.828214727077729e-05	0.00034871448171957023	0.0006268032456225187	0.0004105119848091143	9.269625463431615e-05	1.3242322090616593e-05	0.0	0.0
209091_HY55YBGXT_TCDM_1_E08_X2_45_1_o_GAAGTG_S61_trim1	0.01185981696349153	0.01185981696349153	0.013836453124073451	0.013836453124073451	0.01185981696349153	0.013836453124073451	0.01581308928465537	0.017789725445237294	0.02371963392698306	0.027672906248146903	0.03557945089047459	0.043485995532802274	0.03557945089047459	0.03360281472989267	0.043485995532802274	0.043485995532802274	0.055345812496293806	0.07708881026269494	0.08697199106560455	0.0909252633867684	0.11662153347433338	0.14824771204364412	0.1640608013282995	0.20557016070051987	0.27672906248146906	0.36765432586823743	0.5356683995177007	0.7175189262912376	0.9171591785100117	1.1286592476922774	1.486430392757605	2.085351149413927	2.5893933703623175	2.897748611413097	3.1823842185368942	3.3681880176315944	3.360281472989267	3.3227253859382104	3.423533830127888	3.419580557806724	3.2990057520112277	3.156687948449329	2.925421517661244	2.92146824534008	2.9372813346247355	2.8621691605226225	2.911585064537171	2.92146824534008	3.0203000533691764	2.927398153821826	2.6111363681287183	2.5142811962602045	2.500444743136131	2.4332391136763456	2.3601035757348146	2.4925381984938033	2.7929868949022554	2.905655156055425	2.7850803502599275	2.4925381984938033	2.0596548793263625	1.721650095866854	1.3737621316044355	1.0397106204660909	0.8993694530647744	0.7590282856634579	0.5198553102330454	0.3300982388171809	0.23126643078808484	0.17196734597062718	0.1462710758830622	0.12452807811666107	0.10278508035025993	0.08301871874444071	0.05732244865687573	0.03557945089047459	0.025696270087564983	0.017789725445237294	0.009883180802909609	0.009883180802909609	0.01185981696349153	0.007906544642327686	0.005929908481745765	0.013836453124073451	0.01581308928465537	0.01185981696349153	0.009883180802909609	0.005929908481745765	0.003953272321163843	0.0019766361605819214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209092_HY55YBGXT_TCDM_1_F08_X11_68_1_o_CAATGC_S62_trim1	0.001961649747437595	0.00392329949487519	0.00784659898975038	0.013731548232063165	0.02059732234809475	0.030405571085282725	0.05394536805453387	0.08729341376097298	0.1284880584571625	0.18439507625913393	0.21283899759697908	0.2442253935559806	0.3501544799176107	0.4600068657741161	0.5414153302927762	0.6159580206954048	0.6708842136236575	0.6865774116031582	0.7091363836986906	0.7326761806679417	0.7356186552890981	0.7483693786474425	0.756215977637193	0.7542543278897553	0.7277720562993478	0.7287528811730666	0.789564023343632	0.9092246579373252	1.0524250895002698	1.1475651022509932	1.2564366632337796	1.4996812319160413	1.7576381737040851	1.938109950468344	2.0940611053896325	2.185277818645481	2.2509930851846405	2.2902260801333925	2.388308567505272	2.428522387327743	2.334363199450738	2.244127311068609	2.262762983669266	2.3471139228090827	2.3951743416213036	2.428522387327743	2.5040459026040898	2.614879113334314	2.7963317149722915	2.8738168799960766	2.8120249129517925	2.631553136187534	2.5442597224265606	2.7296356235594135	2.9620911186307683	3.235741258398313	3.500563974302388	3.646706880486489	3.5849149134422045	3.3063606493060664	2.6413613849247217	1.9488990240792505	1.4682948359570398	1.061252513363739	0.8170271198077583	0.6473444166544063	0.45117944191064685	0.3060173606002648	0.22853219557647983	0.16379775391103918	0.10200578686675493	0.06081114217056545	0.048060418812221076	0.03432887058015791	0.022558972095532343	0.01863567260065715	0.01176989848462557	0.00784659898975038	0.004904124368593988	0.0009808248737187975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009808248737187975	0.0009808248737187975	0.0009808248737187975	0.0009808248737187975	0.0	0.0	0.0
209093_HY55YBGXT_TCDM_1_G08_X11_68_1_i_ACGTCT_S63_trim1	0.00019115648505278415	0.00020177628977793881	0.0005734694551583524	0.001242517152843097	0.0016142103182235105	0.0018212965103640269	0.002341666941896606	0.003398337512049496	0.0046249249578048605	0.005660355918507442	0.006950662192613735	0.008973734992755701	0.011012737499985397	0.01328006580880592	0.0162376814247615	0.01990151405493986	0.02386801111978513	0.02925225211543855	0.03737640273018188	0.04732715975765181	0.06159486740589711	0.08101849024820501	0.1097025828108478	0.1565837107700431	0.22810278569159728	0.33813458244892486	0.49365100284408986	0.69071209932406	0.9654039683449109	1.2379878061278184	1.5784321961044643	2.1225219614906763	2.720162092203481	3.1827820256406687	3.4871881082825027	3.66071571749153	3.712051853532928	3.8139117105542484	4.000852133131146	3.9874286999585506	3.8093027153035317	3.6883856187029203	3.635414032733849	3.6272155434860296	3.581943315942695	3.5092242030871987	3.5716739647734705	3.884873245727732	4.404494981027188	4.628413563657075	4.314056723987771	3.6466444762307004	2.9341777069271604	2.506337633964854	2.183989391239872	1.7992338660475178	1.475446639782277	1.284162717072791	1.111649299215016	0.9402722004628322	0.751404283328319	0.5473341157297468	0.386072380978273	0.2572594595645094	0.18026056540477545	0.13702734036867079	0.096534024951656	0.06927829612454653	0.05199987383671987	0.03646840942618115	0.02412819633555142	0.016779291465744386	0.012255254652828495	0.008198489247819409	0.005814343087022184	0.004205442671161251	0.003037264151394237	0.0024213154773352658	0.0017894370961885628	0.0012637567622934063	0.000945162620538766	0.0006584278929595899	0.0005575397480706204	0.00041948228664360967	0.0002548753134037122	0.00018053668032762949	0.0001115079496141241	7.433863307608272e-05	6.902873071350539e-05	5.3099023625773376e-05	4.778912126319604e-05	4.778912126319604e-05	6.371882835092805e-05	0.00010088814488896941	0.0002867347275791762	0.0004938209197196924	0.0003239040441172176	6.902873071350539e-05	1.0619804725154675e-05	0.0	0.0
209094_HY55YBGXT_TCDM_1_H08_X11_68_3_i_CAGGAC_S64_trim1	0.00023247618073960304	0.00025461676938147	0.000680823100737409	0.001339505612832951	0.0016605441481400216	0.0019040906232005582	0.0025793785767775	0.003841392129363917	0.0051753625950364006	0.0065370087965112185	0.008391283095267576	0.010588736517972873	0.013013130974257303	0.01559804469819527	0.018061185184602972	0.02138780862804348	0.0256609422359238	0.0303879579109624	0.03691943156031315	0.045548725983480795	0.05770944429502622	0.07512301726185458	0.10005332007259678	0.14008903948425272	0.19985202337581207	0.2907169991620341	0.4265439753327274	0.6079528883698643	0.8626692904002228	1.1286884629322542	1.4765115753488236	2.027646178116497	2.6393131502310343	3.092558675465853	3.3277526134612456	3.415634144927976	3.430739561528889	3.5311858770498796	3.7394070429323176	3.7844576056713564	3.663625343158367	3.5501714318102806	3.4725742037676968	3.457695728200363	3.4518450776517495	3.4394297425708222	3.5286839905333482	3.8330229868572916	4.31507341791518	4.537099240815821	4.2807665758146065	3.686324981663441	3.0307366168306005	2.6449866760705127	2.3940563146979135	2.0954240550964123	1.8600419220975641	1.7186355175891201	1.5259847206690753	1.2997466507793183	1.0318455282127281	0.7481138847672031	0.5278537738107502	0.34938955906298147	0.24495793758645557	0.19017105099215575	0.13835653842302661	0.10501834707553545	0.08308809402576622	0.06010616301550832	0.040334617358321126	0.028101942133689634	0.02034720096187573	0.01308508788734337	0.008208623238972174	0.00534695215701087	0.003592310507142914	0.002656870637024035	0.0020203287135703595	0.0014834194390050861	0.0010959591377724144	0.0007970611911072104	0.0005977958933304078	0.00043174147851640567	0.0003265736824675376	0.0002269410335791363	0.00014391382617213522	0.00010516779604886805	6.642176592560086e-05	6.088661876513413e-05	5.535147160466739e-05	2.7675735802333696e-05	6.642176592560086e-05	0.00011623809036980152	0.00028782765234427045	0.0006033310404908746	0.00047602265580013955	0.00011623809036980152	2.2140588641866958e-05	5.5351471604667394e-06	0.0
209095_HY55YBGXT_TCDM_1_A09_X11_68_3_o_AAGCTC_S65_trim1	0.00038901447073982773	0.00040397656576828266	0.0010772708420487538	0.002102174351497915	0.0025510372023515625	0.0029325706255771628	0.0040547277527112815	0.006074610581552694	0.008640609878932712	0.011139279748684682	0.013914748376463068	0.01726625766283697	0.019899586387845034	0.02296681586867829	0.026886884766133476	0.031338108037098814	0.03676186748491372	0.04243250150069813	0.048686657222592286	0.056624048635187614	0.0680102029518418	0.08306955159798167	0.10343296293170881	0.13533214953237468	0.18306871372066008	0.2520664149443799	0.35722001880436105	0.4948189257335467	0.6864085525729118	0.9166303087757476	1.2346346765105283	1.7221446188226748	2.269450573916041	2.6508867435239565	2.8150807743662205	2.893340012412554	2.943694943230819	3.0272732060597685	3.144598474225398	3.187921220380289	3.169517843495289	3.157907257753208	3.170318315579311	3.1970780225377027	3.2088681534201253	3.2094217509361784	3.2394057893732016	3.380116812068306	3.6693191468733115	3.83695445957212	3.672176907023746	3.2767885838017965	2.8875197574464853	2.7417216224417063	2.7933408502898756	2.8793803777510054	3.152094483834653	3.3957522013730417	3.242248587428608	2.762047628537862	2.0775093378435074	1.4895663326528574	1.018701721059867	0.5730033533047377	0.32041326503436196	0.2262867252103521	0.16390975103672356	0.13708271465070393	0.12922013371325086	0.1063430904147433	0.06819722913969749	0.042215551122785536	0.026595123913078608	0.014154141896918347	0.008326405883335159	0.006022243248953103	0.004892605074304756	0.004129538227853556	0.0035011302366584496	0.003037305290776347	0.002371492062010104	0.0016907167382154051	0.0013316264575324872	0.0009650551293353418	0.0006358890387093339	0.00042641970831096504	0.00026183666299796094	0.00015710199779877659	0.00010473466519918438	5.236733259959219e-05	1.4962095028454911e-05	2.9924190056909823e-05	5.9848380113819645e-05	7.481047514227456e-05	0.00026931771051218846	0.0006433700862235613	0.0005012301834532395	8.977257017072947e-05	7.481047514227456e-06	0.0	0.0
209096_HY55YBGXT_TCDM_1_B09_X11_68_2_o_GACGAT_S66_trim1	0.0001236456295649065	0.00013394943202864868	0.0002782026665210396	0.0005100382219552393	0.000695506666302599	0.0009737093328236387	0.0015301146658657178	0.0024059378752838054	0.003559963751222932	0.004708837725930189	0.006120458663462871	0.007856649378603432	0.009670118612222061	0.012173942610911417	0.014667462807137032	0.016717919497421733	0.01890747752096695	0.02213256769211826	0.02675897499833851	0.032719724723613376	0.042652590298660864	0.05565083710667166	0.07755156924335571	0.12383109800925385	0.2073640245828119	0.3553163241596863	0.5632161464706128	0.8254736786790112	1.2076159525530503	1.5626180107375924	2.051981653049333	2.906362649540373	3.8968259651700565	4.686700006336839	5.1277233593899325	5.325319379237117	5.338580373007953	5.324026252027917	5.375483441531846	5.202920509770323	4.809299799951675	4.415318457046796	4.021965646092205	3.7721241958526166	3.56918050252675	3.27764986751886	3.013280055805394	2.861953260921644	2.72479419442554	2.4247010995702802	2.1252107771591486	1.920793640080967	1.756849839080365	1.6129881490815963	1.3966701201577925	1.132933992295847	0.9830600335594846	0.9300418179822991	0.8243917794203184	0.6592321297289945	0.4625531483010833	0.2973368276962089	0.18794650883988973	0.11563957505057879	0.07622237872553297	0.05514595078594829	0.03697004323990704	0.02684140541804845	0.018644730558141524	0.012210005919534514	0.00891794103236888	0.006913851453171021	0.005517686219333952	0.0039618120473088785	0.0027356595541235557	0.0018598363447054683	0.0013704057276777135	0.0010252283451423496	0.0006697471601432434	0.0005151901231871104	0.0004224559010134305	0.00029365837021665293	0.00021637985173858637	0.00017516464188361753	0.00013394943202864868	9.788612340555097e-05	6.182281478245325e-05	4.6367111086839934e-05	2.0607604927484414e-05	1.0303802463742207e-05	3.0911407391226625e-05	6.697471601432434e-05	0.0001287975307967776	0.00022153175297045743	0.0006645952589113724	0.0011540258759391272	0.0007624813823169233	0.00016486083941987531	3.0911407391226625e-05	0.0	0.0
209097_HY55YBGXT_TCDM_1_C09_A20_2_3_o_TCGTTC_S67_trim1	0.00047376726940917904	0.00042639054246826114	0.0006632741771728507	0.0017055621698730445	0.0024635898009277312	0.002510966527868649	0.0027952268895141564	0.004027021789978023	0.005258816690441887	0.005590453779028313	0.006348481410082999	0.00833830394160155	0.010375503200061021	0.012933846454870588	0.015918580252148415	0.018476923506957985	0.021414280577294893	0.024920158370922818	0.029278817249487266	0.033684852854992633	0.04230741715823969	0.05381996180488274	0.06324793046612541	0.07978240816850575	0.10276012073485094	0.13450252778526595	0.18244777544947485	0.24815929571652798	0.3396911321663814	0.4395138958308954	0.5826863646463493	0.8127477506714467	1.0718036935843858	1.2531618043142194	1.3477257512882916	1.4145269362749857	1.487771356125645	1.5763658355051613	1.6823475736719946	1.771084183232334	1.816186827280088	1.8448023703524026	1.863989944763474	1.8958271052677709	1.9653761404170385	2.072400166576572	2.19358983409144	2.308383643469284	2.4916368232767545	2.649969844713302	2.6334827437378627	2.474818085212729	2.3901084974423674	2.555263767558407	3.074607448284749	4.23339481253266	6.525622992115092	8.738542530798425	9.33747911278551	8.009935847174049	5.417576102420903	3.2929194060284988	1.9685977578490208	1.0529003795349596	0.5860974889860954	0.4006176030124018	0.2842129849185665	0.22627124786982392	0.21006840725603	0.1866169274202756	0.14440426371591777	0.10157570256132799	0.056852072329101486	0.02534654891339108	0.014402524990039044	0.011133530831115707	0.009048954845715319	0.008006666853015126	0.008006666853015126	0.007201262495019522	0.0059694675945556564	0.004311282151623529	0.0027478501625732383	0.0016581854429321267	0.0010422879927001938	0.0006158974502319328	0.00023688363470458952	0.00023688363470458952	0.00033163708858642533	0.00018950690776367162	4.7376726940917904e-05	4.7376726940917904e-05	4.7376726940917904e-05	9.475345388183581e-05	0.00033163708858642533	0.00042639054246826114	0.0001421301808227537	4.7376726940917904e-05	9.475345388183581e-05	4.7376726940917904e-05	0.0
209098_HY55YBGXT_TCDM_1_D09_A03_2_1_o_CCAATT_S68_trim1	0.00014702923235197622	0.00021529280451539374	0.0006143721494707578	0.0012024890788786627	0.0017853549642739969	0.0025887646981972955	0.0038910236133147995	0.005886420338091619	0.008942527953407697	0.012754785906533936	0.017291687933394917	0.022453464197751797	0.027757018650448086	0.033517413932238005	0.03853216096424291	0.04328435579561928	0.048734939480667545	0.054516338938507755	0.06046052076073765	0.06791700325858788	0.08120739565440402	0.09783745204221504	0.12016489118366513	0.1618634316874881	0.23098292402495466	0.33842453556616126	0.4989804572945193	0.7035348768042062	0.9731182253655672	1.217916646187595	1.5012629811059035	1.9664949785316317	2.487829130187664	2.922752101572835	3.218543410800936	3.386561066071156	3.4458138467090027	3.4992484705809206	3.583732517699169	3.559850769529998	3.4390872593289	3.313361512535922	3.198736472785519	3.15022207715338	3.168080877840132	3.2215049996240253	3.2796393078871944	3.3847389537987946	3.621996875418771	3.7680809198484844	3.663984223343285	3.378742261536439	3.1194772144597787	3.0202849930623206	3.020883612079754	2.8748310739141156	2.5333976901287514	2.2535748057428777	1.95427579911438	1.6058112673961837	1.2529673649715036	0.9835940581706455	0.7599678468073022	0.4721948817863968	0.2878569817251066	0.20997349693065975	0.15270035988555244	0.1250798683794312	0.09944952255407422	0.0699649104234904	0.047689981722166	0.03355942228433857	0.022868296674744874	0.014015036469550875	0.009961230491846388	0.007797800358667311	0.006422026827373819	0.005539851433261961	0.004400374882534146	0.003507697400397147	0.002709538710486419	0.0018903758445254085	0.001522802763645468	0.0011132213306649628	0.0007193930297221694	0.0005041002252067757	0.0003413178608170877	0.00026255220062852897	0.00018378654043997027	0.00011552296827655275	5.7761484138276376e-05	3.6757308087994055e-05	8.401670420112927e-05	0.00011552296827655275	0.0003360668168045171	0.0006511294575587518	0.0004305856090307875	7.351461617598811e-05	1.575313203771174e-05	0.0	0.0
